year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2014,vw_50,JP3898400001,MITSUBISHI,JP,0.01486121672701531,25.880740163107717,61.072987290145434
2014,vw_50,JP3762600009,NOMURA HDG.,JP,0.014372930027435626,0.14912696674782847,0.11657341423314155
2014,vw_50,JP3830800003,BRIDGESTONE,JP,0.0128164015368687,55.47885158947478,65.39209501555027
2014,vw_50,AU000000CSL8,CSL,AU,0.012769497181459557,11.423355970484042,1.8527476585990534
2014,vw_50,HK0066009694,MTR,HK,0.012208428997241734,11.939304523475919,2.9033622319987398
2014,vw_50,JP3351600006,SHISEIDO,JP,0.012201633160046611,3.726073925907266,3.9885887253391905
2014,vw_50,JP3246400000,KYUSHU ELEC.POWER,JP,0.011404435952540773,64.98201386468064,207.13329404077513
2014,vw_50,AU000000BHP4,BHP GROUP,AU,0.010611687832950523,362.9017238151618,220.14781131373547
2014,vw_50,JP3258000003,KIRIN HOLDINGS,JP,0.010043648469385866,16.57205549940967,27.636164280145326
2014,vw_50,JP3414750004,SEIKO EPSON,JP,0.009861334509526648,11.174492014876122,17.896247149077336
2014,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.009609045360414991,0.03433024551847254,0.0019741008930064734
2014,vw_50,JP3866800000,PANASONIC HOLDINGS,JP,0.009133179766056364,8.18825270848607,22.106287028030774
2014,vw_50,JP3667600005,JGC HOLDINGS,JP,0.008909694468115006,18.034943694908506,12.207578641211583
2014,vw_50,AU000000TLS2,TELSTRA GROUP,AU,0.008897790453463452,2.393916862092946,0.9305306949197633
2014,vw_50,JP3519400000,CHUGAI PHARM.,JP,0.008833947164518768,12.939981725660724,4.212848405621178
2014,vw_50,AU000000NAB4,NATIONAL AUS.BANK,AU,0.008269194066633307,0.5548286538553964,0.34148772652593645
2014,vw_50,AU000000STO6,SANTOS,AU,0.008003320665202361,1240.4462276633296,341.1125013864241
2014,vw_50,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.007736826310545727,110.64048421659419,49.78322025484031
2014,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,0.0076619938395866794,2.5394181003421896,1.3944155009503494
2014,vw_50,JP3358800005,SHIMIZU,JP,0.007450481378595681,15.101444128400429,52.46826415970508
2014,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.006862588931125045,1800.2054235632997,360.3381499486568
2014,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.006814962389694763,9.479587791565766,18.535681186283597
2014,vw_50,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.006663986061584412,0.3871292148206309,0.7056132644642953
2014,vw_50,JP3814800003,SUBARU,JP,0.006542051249984651,8.412557960612403,8.78227839540729
2014,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,0.00652262217322417,73.02068597973776,29.170181327686816
2014,vw_50,JP3546800008,TERUMO,JP,0.0064181493934981565,18.13067984446611,9.130276289609204
2014,vw_50,JP3672400003,NISSAN MOTOR,JP,0.0063438420549313595,7.9588163026584455,20.036863086780652
2014,vw_50,JP3402600005,SUMITOMO METAL MINING,JP,0.006248838424721462,193.5367233504242,210.22589392164932
2014,vw_50,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.006177173778060655,74.70517382492545,16.002394868752063
2014,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.005981957818073858,1166.1681910641719,1081.667567211291
2014,vw_50,JP3357200009,SHIMADZU,JP,0.005953829636104549,1.1406837508957681,1.2366813147122562
2014,vw_50,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.005903392588746268,0.5156587373039863,0.10965616236743445
2014,vw_50,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.0058461005228489255,0.0,0.0
2014,vw_50,JP3500610005,RESONA HOLDINGS,JP,0.005373005291123657,4.177315372896484,2.615059268740609
2014,vw_50,AU000000DOW2,DOWNER EDI,AU,0.005267798097133894,31.062235255783644,117.78682668185164
2014,vw_50,JP3684000007,NITTO DENKO,JP,0.005245093048236334,56.168417096501855,54.331485332720305
2014,vw_50,JP3573000001,TOKYO GAS,JP,0.005226309244502773,140.66394790048506,225.23029797968425
2014,vw_50,JP3973400009,RICOH,JP,0.005220671509331794,8.6463467936142,21.502553940943557
2014,vw_50,JP3830000000,BROTHER INDUSTRIES,JP,0.005071473957700528,1.7739739777149235,2.849299377438549
2014,vw_50,JP3868400007,MAZDA MOTOR,JP,0.00502771146400894,5.8379165503770505,10.56277481637967
2014,vw_50,JP3134800006,IHI,JP,0.005010513653763848,6.112413317098525,11.227661858763728
2014,vw_50,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.004996062110295988,45.727432524041774,152.63232723318788
2014,vw_50,JP3419400001,SEKISUI CHEMICAL,JP,0.004971160671791748,14.556639408674481,25.482620921831064
2014,vw_50,AU000000QBE9,QBE INSURANCE GROUP,AU,0.0047903684183059295,0.6822935815484403,0.8901008232474144
2014,vw_50,JP3629000005,TOPPAN HOLDINGS,JP,0.004737079620709428,18.323084251464568,53.75412589483693
2014,vw_50,AU000000WOR2,WORLEY,AU,0.004715655593872863,4.823142028118368,11.240919020888402
2014,vw_50,HK0019000162,SWIRE PACIFIC 'A',HK,0.004703079088156441,2575.9583332641487,1746.0008471610895
2014,vw_50,SGXE21576413,GENTING SINGAPORE,SG,0.004678693016172141,1.3566874617452196,0.23558078438293772
2014,vw_50,AU000000SBM8,ST BARBARA,AU,0.004621170100307998,181.6192337859201,692.8222618401675
2014,vw_50,JP3200450009,ORIX,JP,0.0046131431834950595,23.47564138273533,14.576093593730663
2014,vw_50,JP3940000007,YAMATO HDG.,JP,0.004511528290341426,34.55895656345736,46.50988411033887
2014,vw_50,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.004488890222802017,0.0,0.0
2014,vw_50,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.004477384758387901,1286.9095693625366,2041.7494164607117
2014,vw_50,SG1U68934629,KEPPEL,SG,0.004419944337183507,62.65449019933329,41.626597849556525
2014,vw_50,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.004408397432437038,653.7965265032202,745.1108727402748
2014,vw_50,AU000000MQG1,MACQUARIE GROUP,AU,0.004332896844936894,0.0,0.0
2014,vw_50,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.004310375986160508,124.05300620531203,169.27716012796026
2014,vw_50,JP3197600004,ONO PHARM.,JP,0.0041048428017279575,15.055121169442963,2.1308247863038043
2014,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.00398063035349552,75.80549993018937,548.534703480728
2014,vw_50,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.003931692932264001,2.7038307634676872,5.196308647578455
2014,vw_50,JP3582600007,TOKYO TATEMONO,JP,0.003916953869914707,1.6074640080847202,0.8877288576685743
2014,vw_50,JP3877600001,MARUBENI,JP,0.0039020408111429677,0.002143231537918029,0.011257865097906447
2014,vw_50,HK0004000045,WHARF HOLDINGS,HK,0.003804615306541598,7.852992640086958,1.5592380904494432
2014,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.003679689060956339,24.04436666537094,39.34839065082238
2014,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0036671045413988967,673.0066252189042,781.7836187529316
2014,vw_50,JP3266400005,KUBOTA,JP,0.0034219766159210518,23.059238687527735,17.334100656189047
2014,vw_50,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0033842788953295294,3.409699375423609,8.782100518972783
2014,vw_50,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0033680406464068925,5.562564313617085,4.908520437125763
2014,vw_50,AU000000SUN6,SUNCORP GROUP,AU,0.003351393340225456,0.4876143558425835,0.4631807623290411
2014,vw_50,JP3814000000,FUJIFILM HOLDINGS,JP,0.003175864879374334,31.674496196046537,48.76947960628068
2014,vw_50,AU000000AMP6,AMP,AU,0.003175037005926238,0.00841092554372201,0.013291628428119678
2014,vw_50,JP3942800008,YAMAHA MOTOR,JP,0.003158881863054563,11.954070723433308,36.105583261058115
2014,vw_50,JP3197800000,OMRON,JP,0.0031063885508183222,6.63784427387474,5.4211010908879365
2014,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.0030259236245049827,10.521626176064498,4.637540624120238
2014,vw_50,SGXE34184239,SEATRIUM,SG,0.0029995061231049384,14.186046511627907,9.440665735210574
2014,vw_50,JP3242800005,CANON,JP,0.002904257740449721,4.800210054982044,4.4838834536046805
2014,vw_50,JP3819400007,FUJI MEDIA HOLDINGS,JP,0.002836345222497655,0.0,0.0
2014,vw_50,JP3475350009,DAIICHI SANKYO,JP,0.0027871108743648715,12.996514673604564,11.62013961533991
2014,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.0027448555611745487,7.29719212056314,2.88179374088457
2014,vw_50,AU000000WOW2,WOOLWORTHS GROUP,AU,0.002639510146435624,9.369424364262178,13.278795787089201
2014,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.002634133585084295,11.138336281786682,23.00697532887037
2014,vw_50,JP3304200003,KOMATSU,JP,0.0026325163157417527,5.852384238708227,5.41502093694471
2014,vw_50,JP3269600007,KURARAY,JP,0.0025485380293640823,483.41957834957736,405.9692766619558
2014,vw_50,JP3119600009,AJINOMOTO,JP,0.00253661916050576,126.85651243070227,145.4886058494811
2014,vw_50,JP3951600000,UNI CHARM,JP,0.0025256049860721895,6.397944553598052,2.7113673856934386
2014,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.0024649542576713275,7.706842203870176,12.443971020480287
2014,vw_50,JP3350800003,SHIKOKU ELECTRIC POWER,JP,0.0024503842980857417,1566.0492555082064,2984.4851364995843
2014,vw_50,JP3164800009,NOK,JP,0.0024225607215976773,7.8477522363801375,15.862583222370173
2014,vw_50,AU000000PPT9,PERPETUAL,AU,0.0024215161297835887,0.3914581139818039,0.07574016422556988
2014,vw_50,JP3397200001,SUZUKI MOTOR,JP,0.002373940597411398,6.437274163435095,12.38960347074092
2014,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.002364917799495781,21.416613712997847,27.113806182211935
2014,vw_50,JP3210200006,KAJIMA,JP,0.0023555794303277452,11.710299377526514,46.278214998421724
2014,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,0.002320202016238542,56.220241538264354,55.93031140910111
2014,vw_50,JP3401400001,SUMITOMO CHEMICAL,JP,0.0022753918993943336,113.60456624951942,348.2472860828936
2014,vw_50,BMG524401079,KERRY PROPERTIES,HK,0.0022054878371115857,2.020902669859204,0.7834096417990843
2014,vw_50,JP3300600008,KONICA MINOLTA,JP,0.0021493627938819837,18.084761956012567,28.760324781228626
2014,vw_50,JP3493400000,DIC,JP,0.0021439169222496842,35.779864498289164,124.12255976225765
2014,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.0021379155710638757,22.74885452462772,18.918450663219833
2014,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,0.00205831066837249,44.59222248686103,39.98517524427078
2014,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,0.0020315724457988698,1.0186577281846865,0.7836079791847355
2014,vw_50,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.001989781387748193,13.471733834125422,2.9725777752074256
2014,vw_50,JP3205800000,KAO,JP,0.0018834215669003695,50.58066916146643,39.46239840084187
2014,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.0017959155055871834,0.995656028984099,0.8243270300433577
2014,vw_50,AU000000BPT9,BEACH ENERGY,AU,0.0017855448845662983,77.98223334469351,38.65708912661467
2014,vw_50,JP3385820000,GS YUASA,JP,0.0017376509879491779,4.865397954838394,7.191501336710286
2014,vw_50,JP3165600002,NTN,JP,0.0017228381155875118,17.201905966273905,47.892511631341854
2014,vw_50,JP3502200003,DAIWA SECURITIES GROUP,JP,0.0017046748418121564,0.1389427622487818,0.05750434888396412
2014,vw_50,JP3891600003,MITSUI E&S,JP,0.0016909786431745016,20.899060256762283,78.83062385378136
2014,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.001662223345642875,7.7079665603653815,31.934837834402074
2014,vw_50,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.001650902267190359,7.9402186911999335,15.336161797010908
2014,vw_50,JP3551520004,DENTSU GROUP,JP,0.0015408070303551723,0.22172941830980455,0.42708078403452954
2014,vw_50,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.0014600385849220187,1.917675297482253,1.0460629866421518
2014,vw_50,JP3787000003,HITACHI CON.MCH.,JP,0.0014093613431330123,5.477923708681192,10.06833819549738
2014,vw_50,JP3320800000,SAPPORO HOLDINGS,JP,0.0013833578859516324,23.72395880398328,79.9502175222542
2014,vw_50,JP3491000000,DAIDO STEEL,JP,0.0013801942840407106,93.27667554530056,190.69795851246272
2014,vw_50,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0013002758138295025,0.50511900441191,1.5594385020408577
2014,vw_50,BMG668971101,CTF SERVICES,HK,0.0012145815482776077,164.49932897930486,72.12757836774244
2014,vw_50,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.0012053870587455347,12.989350464532478,43.853311796484654
2014,vw_50,JP3112000009,AGC,JP,0.0011436053699203728,408.0736293692739,779.942002808964
2014,vw_50,JP3743000006,NH FOODS,JP,0.0011314419990139297,25.762267640966698,71.0297790439239
2014,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0011053824844413115,209.32035541475963,237.54243710215218
2014,vw_50,JP3535800001,TSUMURA,JP,0.0011036551258144845,31.708848039998273,19.170086411482167
2014,vw_50,AU000000MTS0,METCASH,AU,0.001100574468375742,1.716040161507853,8.554903939932112
2014,vw_50,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.0010814369944598765,15.801583052368066,5.348746081504703
2014,vw_50,AU000000SGM7,SIMS,AU,0.0010763944228069121,16.466875456001635,57.25031453275156
2014,vw_50,JP3359600008,SHARP,JP,0.0010730478214781758,12.810274336815468,62.099620865472616
2014,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0010602374650805668,151.43578711065382,413.1577604246414
2014,vw_50,JP3435000009,SONY GROUP,JP,0.0010573457628766803,4.038203150643676,18.75984641595084
2014,vw_50,JP3495000006,SUMITOMO PHARMA,JP,0.0010340034875533765,22.970474223836465,11.90675858558986
2014,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0009116185718743798,17.493821510297483,1.7775958927043416
2014,vw_50,JP3180400008,OSAKA GAS,JP,0.0008955972647727054,279.35820610019783,475.6704600682789
2014,vw_50,JP3571400005,TOKYO ELECTRON,JP,0.0008875021689815538,2.1236044028369574,1.1768703965011562
2014,vw_50,SG9999000020,FLEX,SG,0.0008818212806944743,2.6335708446044914,13.086836201673515
2014,vw_50,JP3720800006,NSK,JP,0.0008754039701569827,15.776062268056862,20.330021397543756
2014,vw_50,HK0002007356,CLP HOLDINGS,HK,0.0008582720975271439,2840.791553196561,2005.7279541679757
2014,vw_50,JP3818000006,FUJITSU,JP,0.0008400238575856956,4.740156576588696,17.580113635901196
2014,vw_50,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0008083820641258809,3404.147672539395,8594.58543210445
2014,vw_50,JP3294460005,INPEX,JP,0.0008066762216115262,46.48414083838704,34.72600640137549
2014,vw_50,NZCENE0001S6,CONTACT ENERGY,NZ,0.0008032668226286302,818.9566270686345,534.091058579002
2014,vw_50,JP3686800008,NIPPON SHEET GLASS,JP,0.0007570170623664984,551.4106894753104,2716.699210459292
2014,vw_50,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.0007386701916314225,0.5522385150631176,0.07488722864392444
2014,vw_50,HK0003000038,HONG KONG AND CHINA GAS,HK,0.0007284993724498227,199.2912378927137,36.848867799477105
2014,vw_50,JP3362700001,MITSUI OSK LINES,JP,0.0007275810982644218,1146.9399781254342,3805.5266901401346
2014,vw_50,JP3982800009,ROHM,JP,0.0006915423016329394,22.988181792275245,13.12234989596219
2014,vw_50,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.0006692723104519886,0.14310630973968097,0.01656558693875736
2014,vw_50,AU000000COH5,COCHLEAR,AU,0.0006568324237534049,0.009360337210619511,0.002183816114337379
2014,vw_50,JP3551200003,ELEC.POWER DEV.,JP,0.0006383961589779225,7962.301468720035,11241.18567595708
2014,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.0006380107381260523,73.86710814796793,142.64711929925568
2014,vw_50,JP3111200006,ASAHI KASEI,JP,0.0006290841079431518,267.90832643751975,456.85619912924733
2014,vw_50,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.000613223264777748,787.6008195999792,1877.6240914765372
2014,vw_50,JP3621000003,TORAY INDS.,JP,0.0006113880195545468,181.26082772061258,290.85493995194685
2014,vw_50,JP3260800002,KINTETSU GROUP HDG.,JP,0.0006108705835944549,3.2001016676661247,5.555454399237686
2014,vw_50,JP3256000005,KYOWA KIRIN,JP,0.000592942614598206,19.666208070889315,10.920703362298935
2014,vw_50,JP3194000000,OKI ELECTRIC IND.,JP,0.0005686552516953099,2.6071781864080688,7.346646347016716
2014,vw_50,JP3738600000,NITERRA,JP,0.0005045224268274425,20.75724404526741,13.837746243451557
2014,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.0004961406623725718,5.6887264502523776,3.2455406438228036
2014,vw_50,JP3126400005,ALPS ALPINE,JP,0.0004880915260493182,1.4106209779269065,3.799196114553676
2014,vw_50,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.00048280186107094554,436.05994241523865,355.88416826271487
2014,vw_50,AU000000IGO4,IGO,AU,0.00046510738476334925,159.75937774119387,56.13760864801695
2014,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,0.0004625765866162522,1173.060720405915,2895.670898138128
2014,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.00045886917212536045,0.6808926366417417,0.604387705224417
2014,vw_50,SG1R89002252,CITY DEVELOPMENTS,SG,0.000434172770813431,2.9685578001950548,1.1852273952845238
2014,vw_50,JP3368000000,RESONAC HOLDINGS,JP,0.00038032269340676896,370.6006249348553,1499.531396438613
2014,vw_50,JP3626800001,LIXIL,JP,0.00037709408438093005,24.30698965882118,44.323639234327096
2014,vw_50,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.0003652469740901659,23.21544089444066,30.997219594691437
2014,vw_50,HK0006000050,POWER ASSETS HOLDINGS,HK,0.00036137281527198197,6805.780051772541,559.110664599122
2014,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,0.00035536632438042375,1.7246307012130027,7.829862891920538
2014,vw_50,JP3678000005,NISSHINBO HOLDINGS,JP,0.0003191058980488156,60.167902343725174,182.52801007912888
2014,vw_50,JP3665200006,NICHIREI,JP,0.00031801402150058287,8.289846007959365,30.504020134078708
2014,vw_50,JP3634600005,TOYOTA INDS.,JP,0.00031442584657011567,9.998001143387409,12.958343344908727
2014,vw_50,JP3850200001,HOKKAIDO ELEC.POWER,JP,0.0003002578510256279,2506.4197920735305,7207.689476677771
2014,vw_50,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.000293500812201639,7.627857112855083,2.115354392582115
2014,vw_50,JP3452000007,TAIYO YUDEN,JP,0.0002729240960982528,14.90999627965544,21.14551625205556
2014,vw_50,SG1J26887955,SINGAPORE EXCHANGE,SG,0.00025519414951796277,0.07994402199234256,0.008135173340424639
2014,vw_50,JP3893600001,MITSUI,JP,0.0002534926511296141,26.081482983118565,59.07898293507624
2014,vw_50,AU000000ORI1,ORICA,AU,0.0002368464127283499,263.2634599202772,209.2482495076127
2014,vw_50,JP3209000003,CASIO COMPUTER,JP,0.0002198149150160814,1.9455984505268362,1.9828593177850984
2014,vw_50,HK0200030994,MELCO INTL.DEV.,HK,0.0001975005085256633,5.016733742851091,0.021179332176774632
2014,vw_50,AU000000ASX7,ASX,AU,0.00019678881694068582,0.12803277639075605,0.016440878600552416
2014,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,0.00019485561102610029,23.107185267915487,47.000570444098635
2014,vw_50,JP3215800008,KANEKA,JP,0.0001519884556116629,223.48581957861796,512.2557758531202
2014,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.00014863979992597656,6.026549166155391,0.5535405075871679
2014,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00013828561291964536,81.2925150533338,92.87471820853271
2014,vw_50,JP3914400001,MURATA MANUFACTURING,JP,0.0001272100073512289,15.032456944373882,5.912004029064612
2014,vw_50,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.0001237881692098375,23.209728867623603,45.287379467207295
2014,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,0.00010406277460800149,2032.752493813691,6217.260859598983
2014,vw_50,JP3596200000,TOTO,JP,9.91808994568554e-05,32.298685868976804,30.505904810616784
2014,vw_50,JP3190000004,OBAYASHI,JP,9.575565941595841e-05,9.420873950195757,34.08875258594231
2014,vw_50,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,9.30698040937228e-05,439.29370760793427,235.50627182008725
2014,vw_50,JP3388200002,AEON,JP,7.676957329039288e-05,4.209479387722288,24.30930487199597
2014,vw_50,HK0010000088,HANG LUNG GROUP,HK,7.136378491106738e-05,1.923669706638955,0.3900271932758445
2014,vw_50,JP3605400005,TOHOKU ELECTRIC PWR.,JP,6.793579340980474e-05,2127.150510092866,7728.225798821047
2014,vw_50,JP3595200001,TOSOH,JP,6.618279637066148e-05,928.5649109812194,2748.9443179877094
2014,vw_50,AU0000088338,AMPOL,AU,6.453194451008203e-05,78.39835114100738,371.44370156643623
2014,vw_50,JP3820000002,FUJI ELECTRIC,JP,4.5389790574355026e-05,28.41916129708592,66.03555659062084
2014,vw_50,AU000000DXS1,DEXUS STAPLED UNITS,AU,4.164697741290505e-05,20.716665385545582,2.696391228065895
2014,vw_50,JP3456000003,TAKASHIMAYA,JP,3.7402091294881186e-05,1.7698564919064788,5.0885462699270025
2014,vw_50,JP3638600001,DOWA HDG.,JP,2.6649297922258436e-05,192.8965653863915,305.25230838365
2014,vw_50,JP3753000003,NIPPON YUSEN KK,JP,2.6438871060694643e-05,959.6070377264232,3701.552033183536
2014,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,2.4652183573406968e-05,11.571665809506236,0.9495674192867694
2014,vw_50,JP3635400009,TOYOTA BOSHOKU,JP,2.202118039309815e-05,7.443948285133145,42.282740744748345
2014,vw_50,JP3289800009,KOBE STEEL,JP,2.1328292076478776e-05,932.8426246882317,3161.549885453912
2014,vw_50,JP3870000001,MABUCHI MOTOR,JP,2.09301480509048e-05,25.083740124456597,12.147173771440979
