year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2024,vw,JP3493800001,DAI NIPPON PRINTING,JP,0.0013313349578886813,32.577551649869086,37.6269302008307
2024,vw,JP3357200009,SHIMADZU,JP,0.0013261946622368445,0.765278073879082,0.31972823100364695
2024,vw,JP3621000003,TORAY INDS.,JP,0.001312583624740642,152.83053893141272,306.7042648170445
2024,vw,JP3112000009,AGC,JP,0.0013104618994370075,424.5175571378986,712.9077723836289
2024,vw,JP3820000002,FUJI ELECTRIC,JP,0.0012961721683935647,18.46616944133581,16.743172450936147
2024,vw,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.0012889230749342313,2.9019805602557587,4.210462970392362
2024,vw,JP3402600005,SUMITOMO METAL MINING,JP,0.0012880714761261465,189.43362038910286,229.58079550372912
2024,vw,SG1B51001017,JARDINE CYC.& CARR.,SG,0.001270745399427312,208.97800952562855,590.6282307730457
2024,vw,JP3783420007,HIKARI TSUSHIN,JP,0.0012696691853738308,0.26347084343663524,0.14025406094051676
2024,vw,JP3869010003,MATSUKIYOKARA,JP,0.0012674666632193343,0.2596517898751699,0.22489845146451728
2024,vw,JP3774200004,HANKYU HANSHIN HDG.,JP,0.0012565122261794725,16.2215209301865,13.904639423849789
2024,vw,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.001247997854035641,1726.0008860671658,1172.3332461485472
2024,vw,BMG5320C1082,KUNLUN ENERGY,HK,0.0012363663393855561,19.537684671149922,63.99946151393006
2024,vw,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.0012362483759832978,8.67298188378781,11.798153025678562
2024,vw,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.001233990911970215,4.361863401576867,0.2701541830029412
2024,vw,SG1J26887955,SINGAPORE EXCHANGE,SG,0.001230626531100324,0.03535044442136846,0.004201923430450288
2024,vw,JP3868400007,MAZDA MOTOR,JP,0.0012180949395316368,3.5355104459497158,14.858032822986438
2024,vw,JP3862400003,MAKITA,JP,0.0012115633221079576,3.978904243055072,2.6308453783148984
2024,vw,JP3982800009,ROHM,JP,0.0012080939053319458,56.683768595290104,24.17978844641338
2024,vw,JP3931600005,YAKULT HONSHA,JP,0.001197532140987273,67.88962209609997,31.073466149220863
2024,vw,JP3574200006,TOKYU,JP,0.0011849763103633274,21.161930099142896,19.262627061554113
2024,vw,JP3551520004,DENTSU GROUP,JP,0.0011556858359888565,0.34108129248101576,0.4196146424676305
2024,vw,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.0011416708142383443,1.1278482608935045,0.26963639426077873
2024,vw,AU000000APA1,APA GROUP,AU,0.0011393099302561584,1006.0181770277554,270.2415161563926
2024,vw,JP3148800000,IBIDEN,JP,0.0011329657615264787,63.42725885676062,23.248516659059792
2024,vw,JP3027670003,NIPPON BUILDING FUND,JP,0.0011085974313065174,6.1221219585763125,0.5680426797271296
2024,vw,JP3443600006,TAISEI,JP,0.0010977997401573276,19.188946603411214,32.08911943334736
2024,vw,AU000000BSL0,BLUESCOPE STEEL,AU,0.0010972761765637423,745.9982241731684,1251.7782614714433
2024,vw,JP3436120004,SBI HDG.,JP,0.0010928258860182665,0.15311730842625115,0.17832850298692848
2024,vw,JP3190000004,OBAYASHI,JP,0.0010827973808892825,14.51616227733481,32.79175135880515
2024,vw,HK0019000162,SWIRE PACIFIC 'A',HK,0.0010817938840015772,6.515174831830142,11.800679061860953
2024,vw,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0010695757842142345,1165.599873401755,2127.7105630525825
2024,vw,JP3940000007,YAMATO HDG.,JP,0.0010634529988559165,54.96591183100551,99.79167394769512
2024,vw,KYG9431R1039,WANT WANT CHINA HOLDINGS,SG,0.001060397261956318,57.688850686189376,28.616654373891368
2024,vw,JP3771800004,HAMAMATSU PHOTONICS,JP,0.0010532418928439846,3.8889900768353804,0.8844954770291998
2024,vw,AU000000QAN2,QANTAS AIRWAYS,AU,0.00104089613403228,835.5465099665698,1778.5492063886338
2024,vw,JP3419400001,SEKISUI CHEMICAL,JP,0.001021125144626363,21.63367590200016,28.95986605666322
2024,vw,JP3598600009,TOHO,JP,0.0009837242823623707,3.073232882783071,0.9113219572773685
2024,vw,AU000000SEK6,SEEK,AU,0.0009767741372512266,0.1116423748257994,0.014392940510833582
2024,vw,JP3511800009,CHIBA BANK,JP,0.0009683518735173778,1.287386030137835,0.4362112036525596
2024,vw,JP3613000003,TOYO SUISAN KAISHA,JP,0.0009639807638857468,52.809914349908375,27.994488270812308
2024,vw,JP3787000003,HITACHI CON.MCH.,JP,0.0009530198630978159,9.751447609847853,15.579817655566726
2024,vw,JP3888300005,MITSUI CHEMICALS,JP,0.0009508658190538365,315.84915594362366,624.5432761755859
2024,vw,JP3118000003,ASICS,JP,0.0009506476675565093,0.8478318558654656,0.55448371990243
2024,vw,JP3260800002,KINTETSU GROUP HDG.,JP,0.0009469213167947566,11.31438151365944,21.62668582516054
2024,vw,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0009447058671441222,2.3177075837178807,0.798812215840087
2024,vw,JP3166000004,EBARA,JP,0.0009376846208042195,13.863797368299782,12.23562013052477
2024,vw,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0009363078424655321,11.230976362118037,1.137342277894657
2024,vw,AU0000088338,AMPOL,AU,0.0009220407345403305,29.50093508181021,127.23189249060624
2024,vw,JP3351500008,SHIZUOKA FINANCIAL GROUP,JP,0.0009205330653032467,0.5008686315353468,0.19783765375426351
2024,vw,JP3670800006,NISSAN CHEMICAL,JP,0.0009172236262919416,119.32838140845443,31.783915392760186
2024,vw,JP3414750004,SEIKO EPSON,JP,0.0009059605452817871,14.089260677503695,22.50905659771583
2024,vw,JP3305990008,YOKOHAMA FINANCIAL GROUP,JP,0.0009043106735871862,0.33444043667143664,0.13973767913941604
2024,vw,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0008978356139591104,6.903606040059091,1.9277806674789826
2024,vw,JP3597800006,TOBU RAILWAY,JP,0.0008952404191094247,30.22179719795739,23.330932641645322
2024,vw,JP3196000008,ODAKYU ELECTRIC RY.,JP,0.0008925805867790496,27.853991320518897,13.37096572712411
2024,vw,JP3738600000,NITERRA,JP,0.0008838593746970119,11.87709875139525,8.775714672263621
2024,vw,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.0008823614010820314,5.189335612815843,0.4869633376492802
2024,vw,JP3663900003,SOJITZ,JP,0.0008808262609156546,36.54850440553854,105.93868501725413
2024,vw,JP3289800009,KOBE STEEL,JP,0.0008807697031200512,850.8699856191396,2696.9903788996276
2024,vw,AU000000DXS1,DEXUS STAPLED UNITS,AU,0.0008712938484509628,17.818046551174408,1.8655830619375802
2024,vw,JP3322930003,SUMCO,JP,0.000859840086872774,30.284686496058292,16.350310092087952
2024,vw,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.0008573644713623642,35.030922570138664,99.7044676648422
2024,vw,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0008519413867325106,3.334427532350858,2.2696751970744216
2024,vw,JP3935600001,YAMAZAKI BAKING,JP,0.0008503545365815822,46.66695759941134,70.31146076810519
2024,vw,HK0101000591,HANG LUNG PROPERTIES,HK,0.0008488355557853776,3.2501116941926593,0.8170724742523178
2024,vw,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,0.0008371103167882929,43.36834061403043,12.291907480976151
2024,vw,SGXE34184239,SEATRIUM,SG,0.0008213888655475765,13.188074450179307,14.092129725263375
2024,vw,AU000000WOR2,WORLEY,AU,0.0008190199018803044,3.0627430971652467,4.727931354927304
2024,vw,JP3358800005,SHIMIZU,JP,0.0008007775888926954,15.989321998681428,44.878417919483404
2024,vw,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.000798171082483889,32.22299720302383,9.259682915027625
2024,vw,AU000000ORI1,ORICA,AU,0.000791972348085761,178.20277003946137,188.32852820132993
2024,vw,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0007855651578124091,8.260483750017043,5.982070860829069
2024,vw,JP3944130008,USS,JP,0.0007855247593869781,6.601359239815366,0.8781944864444541
2024,vw,JP3885400006,MISUMI GROUP,JP,0.0007818985967202942,2.5182914235923417,1.2776238098485742
2024,vw,JP3973400009,RICOH,JP,0.0007785519911575927,6.944986258731364,22.392257303921163
2024,vw,JP3164630000,SQUARE ENIX HOLDINGS,JP,0.0007726764441629123,0.0,0.0
2024,vw,JP3039710003,JAPAN METROPOLITAN FUND INVESTMENT REIT,JP,0.0007639988623803398,9.501366426235384,1.1214281181920092
2024,vw,JP3596200000,TOTO,JP,0.0007561082419251626,29.916716952212184,30.134193333290593
2024,vw,JP3588600001,TBS HOLDINGS,JP,0.0007531526931206329,7.096467800504453,3.978733173417325
2024,vw,HK2380027329,CHIN.PWR.INTDVT.,HK,0.0007412836357290138,7974.041232946708,10872.569664706922
2024,vw,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,0.0007304406983433413,67.00961954835415,156.03934755532353
2024,vw,KYG0535Q1331,ASMPT,HK,0.0007301902281056694,0.5852779192199415,0.24343392318110596
2024,vw,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.0007214350813462694,13.206741547742828,25.75876357934819
2024,vw,JP3152740001,ABC-MART,JP,0.0007077351673141189,0.05418542429852083,0.027855662005790323
2024,vw,JP3359600008,SHARP,JP,0.0006948173667983116,18.330314414826518,67.44531115545448
2024,vw,JP3830000000,BROTHER INDUSTRIES,JP,0.0006910586972962143,3.4293421200167167,4.40545349957442
2024,vw,JP3676800000,NISSHIN SEIFUN,JP,0.000689122804749562,26.18510284111857,35.1737819319317
2024,vw,JP3270000007,KURITA WATER IND.,JP,0.0006870366300603068,5.078047639117997,3.0576508303874044
2024,vw,JP3595200001,TOSOH,JP,0.000681482654532057,1068.3760683760684,1738.806713363653
2024,vw,JP3799000009,HIROSE ELECTRIC,JP,0.0006797342106794045,1.1221422391108495,0.29906524281815505
2024,vw,SG1R89002252,CITY DEVELOPMENTS,SG,0.0006632968993400514,0.7840927522497838,0.7030930246155644
2024,vw,JP3942600002,YAMAHA,JP,0.0006599551415884014,6.5176917855249235,4.8971116835290545
2024,vw,JP3358200008,SHIMAMURA,JP,0.0006527383668694129,0.17419041259715096,0.18418668211458195
2024,vw,AU000000JBH7,JB HI-FI,AU,0.000650736220905054,0.04608588546969503,0.07094877315314913
2024,vw,JP3108600002,ACOM,JP,0.0006479551932983861,0.6742884023421892,0.3274493862506172
2024,vw,HK0008011667,PCCW,HK,0.0006477208824308863,1.1785216133510878,1.366564130198861
2024,vw,JP3229400001,KANSAI PAINT,JP,0.0006385924542205043,18.337312122856584,17.16111988339609
2024,vw,JP3695200000,NGK INSULATORS,JP,0.0006332307751973059,62.27127407811696,60.73504718449674
2024,vw,NZCENE0001S6,CONTACT ENERGY,NZ,0.0006323306982787039,641.8833001041249,242.1337101881122
2024,vw,JP3174410005,OJI HOLDINGS,JP,0.0006319234821503597,513.0133366918723,1506.174291727293
2024,vw,JP3122800000,AMADA,JP,0.000631695635030929,2.5531248546137237,1.726713667386344
2024,vw,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.0006314710197855328,449.3828964869597,273.8134537088928
2024,vw,JP3768600003,HASEKO,JP,0.000630897362144413,7.106463460784021,13.376295393189933
2024,vw,SG1S83002349,UOL GROUP,SG,0.0006305838703630687,1.0652655354561218,0.5453222218805416
2024,vw,JP3243600008,CANON MARKETING JAPAN,JP,0.0006270078017439193,1.3260960423416555,1.4048425962913804
2024,vw,JP3283650004,KOSE HOLDINGS,JP,0.000625307836001784,2.7194959315405063,1.4238829035334126
2024,vw,JP3732200005,NIPPON TELEVISION HDG.,JP,0.0006184756542928982,1.41494284363383,1.0336655910747645
2024,vw,JP3246400000,KYUSHU ELEC.POWER,JP,0.000614211196504405,1179.0387977330113,4680.396531402593
2024,vw,JP3277800003,KEIO,JP,0.0006119682759244776,33.78437566412835,23.423059454777825
2024,vw,JP3626800001,LIXIL,JP,0.0006119553484283396,42.147290400285215,112.22603644045418
2024,vw,JP3326410002,SANKYO,JP,0.0006115885307254264,0.6937900227800574,0.24704536387007792
2024,vw,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0006105252441680833,11.39741270307726,35.77491629501211
2024,vw,JP3336000009,SANTEN PHARM.,JP,0.0006021708497889586,8.354311960738022,4.567617974211381
2024,vw,JP3401400001,SUMITOMO CHEMICAL,JP,0.0006006227821264438,258.4454259010222,1146.6637251235584
2024,vw,JP3940400009,YAMATO KOGYO,JP,0.0005993849743712389,207.63043432924732,61.7355178056783
2024,vw,JP3269600007,KURARAY,JP,0.0005957911304448997,363.964375159365,519.9391370149473
2024,vw,JP3368000000,RESONAC HOLDINGS,JP,0.0005952804943474523,379.62818525303254,895.8116732404766
2024,vw,HK0270001396,GUANGDONG INVESTMENT,HK,0.000594425663665333,915.6258747168026,770.2747599578091
2024,vw,JP3263000006,KINDEN,JP,0.0005902387708536672,3.5648675782630366,4.170442505496069
2024,vw,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0005843470644888145,0.43363972167339576,0.34898994787273757
2024,vw,JP3320800000,SAPPORO HOLDINGS,JP,0.000583004220827489,34.1502031653949,33.109456073440064
2024,vw,JP3419050004,SEGA SAMMY HDG.,JP,0.0005826002365731793,1.8395019487431867,1.609002202288827
2024,vw,AU000000IGO4,IGO,AU,0.0005815385659528534,185.05540805629303,30.853263754004843
2024,vw,JP3336600006,SUNDRUG,JP,0.0005801730991732867,5.013421909957606,6.93977138528042
2024,vw,JP3743000006,NH FOODS,JP,0.0005787833933384612,50.136674907736854,120.05405224305642
2024,vw,JP3268950007,MEDIPAL HOLDINGS,JP,0.0005671276396331177,1.3138626394887902,8.856020218885966
2024,vw,JP3896800004,MITSUBISHI GAS CHM.,JP,0.0005650285374477244,131.91806467527584,204.484356231768
2024,vw,JP3657400002,NIKON,JP,0.0005646310169414837,6.336991641356353,8.5734973412628
2024,vw,JP3870400003,MARUI GROUP,JP,0.0005631831373740377,5.319117557414025,2.3284306692911128
2024,vw,BMG668971101,CTF SERVICES,HK,0.0005577632846182187,8.91324242355486,8.194365576943134
2024,vw,JP3271400008,CREDIT SAISON,JP,0.000550646697994299,0.23494961372164208,0.18869585632116445
2024,vw,JP3605400005,TOHOKU ELECTRIC PWR.,JP,0.0005359045045860292,1707.765334427598,10179.805027786406
2024,vw,JP3126340003,ALFRESA HOLDINGS,JP,0.0005332139694523266,1.7251713531794453,9.97175517922733
2024,vw,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.0005325029571647416,4.811224625081916,9.635786509352657
2024,vw,JP3665200006,NICHIREI,JP,0.0005321830016353282,18.65705221208986,25.809664352906168
2024,vw,JP3977400005,RINNAI,JP,0.0005270507856685778,12.274127338968066,10.692977023405835
2024,vw,JP3551200003,ELEC.POWER DEV.,JP,0.0005206953053797775,4697.1581611139,13776.088137171231
2024,vw,JP3582600007,TOKYO TATEMONO,JP,0.0005145143462888391,5.445761274674133,4.336683417085427
2024,vw,JP3452000007,TAIYO YUDEN,JP,0.0005116218190279816,24.533092783213327,16.423991661665774
2024,vw,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.0005111531972929823,4.332258345776758,9.990199797673244
2024,vw,JP3766550002,HAKUHODO DY HDG.,JP,0.0005026856873226509,0.05347976167489089,0.11414105696283913
2024,vw,JP3635400009,TOYOTA BOSHOKU,JP,0.000501813081333342,4.9836525678653745,20.630514587492755
2024,vw,JP3292200007,JTEKT,JP,0.0005002181514973272,8.426852850295528,34.242924474968746
2024,vw,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.0004992324299168115,1.553109011730528,3.140061435280942
2024,vw,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.0004988106703553123,12.100298039253193,6.557881573917494
2024,vw,HK0023000190,BANK OF EAST ASIA,HK,0.00048777705240160557,0.3980875548893682,0.7467186123092621
2024,vw,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0004863534118894182,47.47565518922763,125.26040541842623
2024,vw,SG0531000230,VENTURE CORPORATION,SG,0.0004858557032881087,1.180009337117884,0.8843729732426454
2024,vw,JP3819400007,FUJI MEDIA HOLDINGS,JP,0.0004824024458822693,0.0,0.0
2024,vw,JP3667600005,JGC HOLDINGS,JP,0.0004816074048697878,15.68792553045982,28.093586009743788
2024,vw,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.0004775320117123115,0.7648172059319027,3.1807866970769574
2024,vw,AU000000CGF5,CHALLENGER,AU,0.00047232546264276806,0.0015499186025506315,0.0009921585264051017
2024,vw,JP3134800006,IHI,JP,0.0004652799772476068,7.573267076417063,22.58623563897031
2024,vw,JP3939000000,YAMADA HOLDINGS,JP,0.0004645964358893148,4.463994674454354,16.695129543770804
2024,vw,JP3305530002,COMSYS HOLDINGS,JP,0.000462540964003387,16.359284107660198,22.70845488179376
2024,vw,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.00045571847791660476,5.0759474385696,5.0681701327943545
2024,vw,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.00045466650291838223,31.816266833091387,66.24266075261939
2024,vw,BMG2624N1535,DFI RETAIL GROUP HOLDINGS,HK,0.0004506072691310783,26.027775884078604,85.7085479035474
2024,vw,JP3485800001,DAICEL,JP,0.000448920230885081,443.89865360666306,590.3357714680643
2024,vw,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.00044715562766225623,58.15927467525118,133.7110972983131
2024,vw,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.00044604386299439597,2.659302522560195,1.262553074325793
2024,vw,JP3720800006,NSK,JP,0.0004455897846925518,19.291458763372102,36.99042963296065
2024,vw,JP3415400005,SEINO HDG.,JP,0.00044253243185593603,85.30682883733024,135.6060689050775
2024,vw,JP3219000001,KAMIGUMI,JP,0.0004216561415302277,17.720526125923065,12.292891743569305
2024,vw,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0004192435475634901,1556.386413927908,6957.212181481096
2024,vw,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.00041922900413033504,0.5582707801569586,2.4394759360762275
2024,vw,JP3143000002,ITO EN,JP,0.00041779405205902693,13.524943294201163,15.85791309863622
2024,vw,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,0.00041722847410299337,720.6235909534727,2721.822956203814
2024,vw,AU000000BOQ8,BANK OF QLND.,AU,0.00041695538074708,0.11931450904443994,0.12711847984900804
2024,vw,JP3634200004,TOYODA GOSEI,JP,0.0004145330911582391,12.657204234537994,35.08388947795172
2024,vw,JP3398000004,SUZUKEN,JP,0.00041237743117724247,1.6564520561521678,10.380729954466014
2024,vw,JP3456000003,TAKASHIMAYA,JP,0.000410520719544435,6.095125221695873,7.44159499301305
2024,vw,JP3902000003,MITSUBISHI LOGISTICS,JP,0.0004044674194778584,8.523411409228252,5.9956292274439775
2024,vw,AU000000BPT9,BEACH ENERGY,AU,0.00040373863188308373,468.1333282583798,216.59729115302105
2024,vw,JP3449020001,TAIHEIYO CEMENT,JP,0.00040336050262104983,3241.6284650692232,7614.556875816261
2024,vw,JP3491000000,DAIDO STEEL,JP,0.0003910179756833798,84.55093901203247,137.20368962211128
2024,vw,JP3903000002,MITSUBISHI MATERIALS,JP,0.0003902924199626395,97.43190957832644,398.299154959901
2024,vw,JP3811000003,FUJIKURA,JP,0.00038903522096322773,3.770834849255457,8.37345118775156
2024,vw,JP3280200001,KEIKYU,JP,0.000384841864403493,35.5635517408526,26.925434802690695
2024,vw,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.0003809183693256372,5.9999000016666395,0.6108787320872537
2024,vw,AU000000MTS0,METCASH,AU,0.0003773439166435049,1.4898817103757154,6.614592701080022
2024,vw,JP3164800009,NOK,JP,0.0003684304080564156,7.239667586640722,15.78961218958061
2024,vw,SG1N31909426,COMFORTDELGRO CORPORATION,SG,0.00036787129384845097,289.1112593375753,367.08133466870487
2024,vw,JP3870000001,MABUCHI MOTOR,JP,0.0003674624617830895,2.43073766954582,1.288044362552166
2024,vw,BMG524401079,KERRY PROPERTIES,HK,0.000367073020961935,3.0432961753282712,2.242492009966631
2024,vw,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0003652680193136792,69.93880820540748,66.3596427196836
2024,vw,JP3780100008,PARK24,JP,0.00036127988675513383,87.96827024189683,89.6508075662088
2024,vw,JP3733400000,NIPPON ELEC.GLASS,JP,0.0003573967901027089,246.786610608329,210.69765338879597
2024,vw,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.0003562607863795901,94.2638083447362,98.4274290483383
2024,vw,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.0003554366585007983,27.659932786881125,25.01443463949772
2024,vw,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.00035124976568913247,52.816251027396554,35.38685903039114
2024,vw,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.0003489632148097396,146.79896272477615,348.227144120657
2024,vw,JP3600200004,TOHO GAS,JP,0.0003487321358162744,11.530740892780516,24.131172153024913
2024,vw,JP3638600001,DOWA HDG.,JP,0.00034482480010859096,205.46618728570098,479.7788087539247
2024,vw,JP3276400003,GUNMA BANK,JP,0.0003405991248085115,1.0247656645664656,0.6556754833353101
2024,vw,JP3796150005,HIROGIN HOLDINGS,JP,0.00033734301171877524,1.1941844560978228,0.6980264418470972
2024,vw,JP3209000003,CASIO COMPUTER,JP,0.0003327149681014033,1.998240465254245,1.727522632785484
2024,vw,JP3742600004,NHK SPRING,JP,0.00032797542482984187,8.76627613570594,21.678828160797778
2024,vw,KYG525621408,KINGBOARD HOLDINGS,HK,0.0003274987234097564,255.706497605969,640.7241399727634
2024,vw,AU000000ANN9,ANSELL,AU,0.00032467406550362293,109.83767375101684,86.15369301214413
2024,vw,AU000000ILU1,ILUKA RESOURCES,AU,0.0003213339236889903,465.7822349229736,197.13054366793563
2024,vw,JP3131400008,AEON FINANCIAL SERVICE,JP,0.0003127565300014867,0.792702902232168,1.3164897052365083
2024,vw,AU000000PPT9,PERPETUAL,AU,0.0003049483223341887,0.003604023531870981,0.0015897155998791815
2024,vw,AU000000DOW2,DOWNER EDI,AU,0.0003020800341285898,39.5983068442794,158.6258545614054
2024,vw,AU000000SGM7,SIMS,AU,0.00030142881151064255,14.592684445298334,42.672956817755384
2024,vw,JP3579800008,TOKYO STEEL MNFG.,JP,0.00029845063958787145,153.32949599899075,204.66289823056763
2024,vw,JP3792600003,HINO MOTORS,JP,0.00029801433659321693,11.661363637458805,65.61039355391439
