year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2023,vw_nz,JP3407200009,OSAKA TITANIUM,JP,5.835722160254153e-05,168.9998373719304,50.85145530348999
2023,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,5.734716367599957e-05,6.5162682982244045,5.014676285930156
2023,vw_nz,HK0242001243,SHUN TAK HOLDINGS,HK,5.666239811829185e-05,262.1087229534972,172.11731382037058
2023,vw_nz,JP3358800005,SHIMIZU,JP,5.63586202799359e-05,10.95805424406648,35.37521505512551
2023,vw_nz,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,5.211689867455803e-05,1.5232311534581504,0.4405490565354388
2023,vw_nz,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,4.6649047592247777e-05,0.49037766818164674,0.05366839915739555
2023,vw_nz,JP3305990008,YOKOHAMA FINANCIAL GROUP,JP,4.313994539943709e-05,0.3599859592664998,0.1629879972777331
2023,vw_nz,SG1S83002349,UOL GROUP,SG,4.123425631043504e-05,0.9116686642194771,0.4894432939029099
2023,vw_nz,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,3.960605823545201e-05,18.744172053448402,9.025607369672136
2023,vw_nz,JP3613000003,TOYO SUISAN KAISHA,JP,3.9085159047173485e-05,56.0850947957693,40.111672299260704
2023,vw_nz,JP3720800006,NSK,JP,3.8790405023697184e-05,14.731681016976129,35.50028864720676
2023,vw_nz,JP3841800000,HOKUETSU,JP,3.562884405285296e-05,315.85096003737647,582.478836045161
2023,vw_nz,JP3111200006,ASAHI KASEI,JP,3.553601697844486e-05,136.88121142340023,271.9575413713386
2023,vw_nz,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,3.461258326768096e-05,6.850271683105102,0.24722145882262578
2023,vw_nz,JP3678000005,NISSHINBO HOLDINGS,JP,3.334658618112537e-05,27.192369219133674,87.25571592796014
2023,vw_nz,SG1J26887955,SINGAPORE EXCHANGE,SG,3.254652409889046e-05,0.03416385668945396,0.004007234393825654
2023,vw_nz,HK0308001558,CTII.INTL.INV.HK.,HK,3.25042671336636e-05,67.84302567697246,22.246511904055097
2023,vw_nz,JP3409000001,SUMITOMO REAL.&DEV.,JP,3.220766381510737e-05,6.108078280575964,3.851446218054879
2023,vw_nz,JP3787000003,HITACHI CON.MCH.,JP,3.212459604009984e-05,9.869462464915426,19.07469067291487
2023,vw_nz,JP3505000004,DAIWA HOUSE INDUSTRY,JP,2.910277742542827e-05,6.479627237585651,15.001182312603452
2023,vw_nz,JP3548610009,DENA,JP,2.777571328904729e-05,0.012537346827376164,0.007165297911040071
2023,vw_nz,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,2.573714847442282e-05,0.026184110957788595,0.0027903342820469893
2023,vw_nz,JP3040890000,JAPAN PRIME REALTY INV.,JP,2.5673876627066032e-05,4.9838198902867425,0.5259908901300001
2023,vw_nz,HK0002007356,CLP HOLDINGS,HK,2.5623763366569753e-05,2973.187555757492,2030.187623319149
2023,vw_nz,JP3711600001,NIPPON SANSO HOLDINGS,JP,2.387400704758415e-05,124.3722331265612,156.0097707660603
2023,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,2.179061887218664e-05,0.42258483049718576,0.9751755043155752
2023,vw_nz,JP3635400009,TOYOTA BOSHOKU,JP,2.1399006270715304e-05,5.454791103669175,23.861822960668356
2023,vw_nz,JP3122800000,AMADA,JP,2.0033293071073987e-05,2.619308031711379,2.26155174355317
2023,vw_nz,JP3982800009,ROHM,JP,1.7272218536013775e-05,44.244965575419386,20.275292321554875
2023,vw_nz,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,1.5644858904005967e-05,26.81985856079344,105.18239627419725
2023,vw_nz,JP3137200006,ISUZU MOTORS,JP,1.53608868278783e-05,8.192877189029023,20.287777819143
2023,vw_nz,JP3258000003,KIRIN HOLDINGS,JP,1.4417794692789362e-05,22.807758138272952,24.558384918792857
2023,vw_nz,JP3039710003,JAPAN METROPOLITAN FUND INVESTMENT REIT,JP,1.4118157517181379e-05,8.708318471157426,1.0110315915446966
2023,vw_nz,JP3160400002,EISAI,JP,1.3335507251698568e-05,8.275238108841494,2.5920067742345565
2023,vw_nz,JP3436120004,SBI HDG.,JP,1.3263587227981974e-05,0.2064365006477955,0.2576692236541043
2023,vw_nz,JP3102000001,AISIN,JP,1.1817230518348173e-05,16.06784566511412,61.69917288804073
2023,vw_nz,JP3243600008,CANON MARKETING JAPAN,JP,1.1606066581048282e-05,1.2367251256700476,1.8435054263818156
2023,vw_nz,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,1.1190420544462755e-05,2.6072786529060292,0.22570577136710693
2023,vw_nz,JP3429800000,ANA HOLDINGS,JP,1.1157016087179056e-05,779.4023798519235,875.6770723140379
2023,vw_nz,JP3599000001,TOHO ZINC,JP,9.900258039839201e-06,180.48342485347,880.785660809442
2023,vw_nz,JP3119600009,AJINOMOTO,JP,8.434331659549834e-06,94.58505467163413,59.19890767321872
2023,vw_nz,JP3635000007,TOYOTA TSUSHO,JP,8.29011053088489e-06,6.298085691367878,31.568418200248225
2023,vw_nz,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,7.6092721537754555e-06,10.585453718096492,36.051751094846246
2023,vw_nz,JP3665200006,NICHIREI,JP,6.86033694144343e-06,15.405528402868967,28.492728315548362
2023,vw_nz,JP3172100004,OKUMA,JP,5.284168620027568e-06,5.073153696500349,6.464804402080765
2023,vw_nz,JP3657400002,NIKON,JP,4.8739142118014906e-06,7.55254462674182,9.3253461229123
2023,vw_nz,JP3256000005,KYOWA KIRIN,JP,4.21052263931829e-06,5.4081946073402545,1.3891912969400537
2023,vw_nz,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,3.200248398868473e-06,26.579790290008514,26.058453974323953
2023,vw_nz,JP3027670003,NIPPON BUILDING FUND,JP,3.1782558336545615e-06,5.613732887397854,0.5806548837556662
2023,vw_nz,JP3357200009,SHIMADZU,JP,3.0201222184140407e-06,0.6478290220728972,0.25356045675705974
2023,vw_nz,SG1R50925390,SEMBCORP INDUSTRIES,SG,2.185434584878518e-06,1702.7438789903017,2076.257969023003
2023,vw_nz,JP3173400007,OBIC,JP,2.184615237211048e-06,0.2862219103531873,0.013481266940889304
2023,vw_nz,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,1.7202482743352784e-06,4.8532629050511895,4.457980886792924
2023,vw_nz,JP3951600000,UNI CHARM,JP,1.2900014745878768e-06,4.174880004369327,1.2357000515862453
2023,vw_nz,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,1.1584363723355644e-06,39.2598135468299,10.984344309748645
2024,vw_nz,AU000000BWP3,BWP GROUP STAPLED UNITS,AU,0.053315473834067845,0.0,0.0
2024,vw_nz,JP3633400001,TOYOTA MOTOR,JP,0.03431952539712303,8.68325956389896,7.8824987927614405
2024,vw_nz,JP3898400001,MITSUBISHI,JP,0.024486529860750863,152.3072139013388,286.3101184559599
2024,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.02350267651077821,0.07639756645755359,0.19371022545946046
2024,vw_nz,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.022602679443763027,0.19011187237641752,0.057407578781184423
2024,vw_nz,JP3732200005,NIPPON TELEVISION HDG.,JP,0.022284895277975062,1.41494284363383,1.0336655910747645
2024,vw_nz,AU000000BHP4,BHP GROUP,AU,0.021674660556777258,150.87613865715858,52.12413145782233
2024,vw_nz,JP3143600009,ITOCHU,JP,0.021109336428738107,11.372342811388137,14.736570255814494
2024,vw_nz,JP3122400009,ADVANTEST,JP,0.0182740226339071,0.7381710324423192,0.07820600470749693
2024,vw_nz,JP3735400008,NTT,JP,0.018171565530484952,1.6746789260904795,1.3099475671653784
2024,vw_nz,JP3726200003,NIPPON SODA,JP,0.017572404678165725,44.7585349194988,42.26353994214711
2024,vw_nz,JP3756600007,NINTENDO,JP,0.01718364956763258,0.14581276563702686,0.022536092297360037
2024,vw_nz,JP3397200001,SUZUKI MOTOR,JP,0.01636463667564056,11.975402523217312,17.845018193213672
2024,vw_nz,JP3435000009,SONY GROUP,JP,0.01631674407396999,2.8403204824349157,1.9572985673792722
2024,vw_nz,JP3404600003,SUMITOMO,JP,0.01615477073191975,98.59899963152705,163.48791542802616
2024,vw_nz,JP3496400007,KDDI,JP,0.013416398651089746,0.7325894256003673,0.3718701279676889
2024,vw_nz,JP3837800006,HOYA,JP,0.012190028924804568,2.1701303261903164,0.25464029858658427
2024,vw_nz,JP3830000000,BROTHER INDUSTRIES,JP,0.011907941403148476,3.4293421200167167,4.40545349957442
2024,vw_nz,JP3198900007,ORIENTAL LAND,JP,0.01187531235606873,17.698023021999873,1.074674079927681
2024,vw_nz,HK0019000162,SWIRE PACIFIC 'A',HK,0.01152158852823684,6.515174831830142,11.800679061860953
2024,vw_nz,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.011459764591559533,0.9837716412141607,1.6292527085970918
2024,vw_nz,JP3201200007,OLYMPUS,JP,0.010998453213485715,4.105339466174771,1.373209184178941
2024,vw_nz,JP3571400005,TOKYO ELECTRON,JP,0.010821359789702894,1.690806008834703,0.23494292732846062
2024,vw_nz,SG1L01001701,DBS GROUP HOLDINGS,SG,0.010411232646450216,0.049656529604459,0.02093218086112738
2024,vw_nz,JP3893200000,MITSUI FUDOSAN,JP,0.010303978550796473,11.77688203122596,8.029541806715978
2024,vw_nz,BMG5320C1082,KUNLUN ENERGY,HK,0.009984162997681826,19.537684671149922,63.99946151393006
2024,vw_nz,AU000000NAB4,NATIONAL AUS.BANK,AU,0.009916582389097707,0.21661545709016042,0.11169126353777381
2024,vw_nz,JP3519400000,CHUGAI PHARM.,JP,0.00929879584963332,6.823104124814123,0.8708454009749015
2024,vw_nz,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.008830165082164903,0.43363972167339576,0.34898994787273757
2024,vw_nz,JP3242800005,CANON,JP,0.008425426964116007,7.021399252609229,5.5581101437362905
2024,vw_nz,JP3967200001,RAKUTEN GROUP,JP,0.007971506461601646,0.21410339354236677,0.32751271014303907
2024,vw_nz,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.007934726099231336,5.27434845571533,0.6647129152834377
2024,vw_nz,JP3802300008,FAST RETAILING,JP,0.007830854283773036,0.45398341685643534,0.10514133948626213
2024,vw_nz,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.007610488584150978,42.36037706691393,14.94920474947045
2024,vw_nz,JP3868400007,MAZDA MOTOR,JP,0.0072087781870493394,3.5355104459497158,14.858032822986438
2024,vw_nz,JP3162600005,SMC,JP,0.00704120647545203,10.195990309702825,1.4345649589212943
2024,vw_nz,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.006896137220445965,0.3842093219010886,0.23676124022347622
2024,vw_nz,JP3148800000,IBIDEN,JP,0.006888946485991257,63.42725885676062,23.248516659059792
2024,vw_nz,JP3452000007,TAIYO YUDEN,JP,0.006761783371700789,24.533092783213327,16.423991661665774
2024,vw_nz,JP3194000000,OKI ELECTRIC IND.,JP,0.006748684925562714,3.008884008635869,13.253051474197456
2024,vw_nz,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.006743967796672904,0.296885543734972,0.26693110758757277
2024,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.006690711406717497,0.20419348067390383,0.059570934387977156
2024,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.006583186206189016,8.40673094683883,1.4425669009544007
2024,vw_nz,AU000000QBE9,QBE INSURANCE GROUP,AU,0.006561579008310154,0.3791129608325802,0.49158261551652027
2024,vw_nz,JP3788600009,HITACHI,JP,0.006493832194336232,5.936434822717056,5.346166985387321
2024,vw_nz,JP3551500006,DENSO,JP,0.00642649592766896,11.348478714564271,10.958998866296595
2024,vw_nz,AU000000TLS2,TELSTRA GROUP,AU,0.006333398105064512,2.229433564432526,1.0792467172247997
2024,vw_nz,JP3188220002,OTSUKA HOLDINGS,JP,0.006214641721610552,27.084566579578272,17.230570380370402
2024,vw_nz,HK0004000045,WHARF HOLDINGS,HK,0.006002194899736026,6.999303824918776,1.8159742780696562
2024,vw_nz,AU000000WES1,WESFARMERS,AU,0.0055760877281829,29.154765481424313,19.069622623733597
2024,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,0.005521484666020952,1091.8199251781807,992.8591061441467
2024,vw_nz,JP3358000002,SHIMANO,JP,0.00548160874282685,3.094415299289347,0.7731487772534944
2024,vw_nz,SG9999003735,XP POWER (DI),SG,0.0052410810660515166,1.483611795855017,1.3478020458943876
2024,vw_nz,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.0051426517436696136,1.2662857332213486,0.27741968201095907
2024,vw_nz,JP3300600008,KONICA MINOLTA,JP,0.004995562053451354,19.017914910100924,98.1744812960784
2024,vw_nz,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.004956736581499826,9.922485825248877,6.10940164651659
2024,vw_nz,JP3304200003,KOMATSU,JP,0.004813767030433421,4.21484007725958,3.9358098566527033
2024,vw_nz,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.004737002709242431,0.16711811652104513,0.11147848575618169
2024,vw_nz,AU000000WOW2,WOOLWORTHS GROUP,AU,0.004623326621186998,10.80108844362592,15.956120814217831
2024,vw_nz,HK0014000126,HYSAN DEVELOPMENT,HK,0.004586212773132028,2.560417072695381,0.5901775586527555
2024,vw_nz,AU000000AMP6,AMP,AU,0.004562998615580422,0.014053484318203316,0.015078145388117262
2024,vw_nz,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.004434858899288073,2.3177075837178807,0.798812215840087
2024,vw_nz,JP3362700001,MITSUI OSK LINES,JP,0.004431110930302503,1016.3074559441026,847.5181024112962
2024,vw_nz,JP3676800000,NISSHIN SEIFUN,JP,0.0044044790406891346,26.18510284111857,35.1737819319317
2024,vw_nz,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.00439925709026368,6.903606040059091,1.9277806674789826
2024,vw_nz,JP3494600004,SCREEN HOLDINGS,JP,0.0043815654763438225,3.131878387909446,0.9164819191864573
2024,vw_nz,AU000000ELD6,ELDERS,AU,0.004299254789233806,26.422330540999642,61.688591761915035
2024,vw_nz,JP3814000000,FUJIFILM HOLDINGS,JP,0.004283927149164234,28.58579472850527,21.19248573930156
2024,vw_nz,KYG210961051,CHINA MENGNIU DAIRY,HK,0.0042565210455573705,19.9110982021821,31.296345376317404
2024,vw_nz,JP3914400001,MURATA MANUFACTURING,JP,0.00424570458026393,18.100520264646313,4.651222699111688
2024,vw_nz,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.0042035310268302845,6.5899342891598796,2.891133364620327
2024,vw_nz,JP3885400006,MISUMI GROUP,JP,0.0041591006032892655,2.5182914235923417,1.2776238098485742
2024,vw_nz,JP3546800008,TERUMO,JP,0.004089986784071276,10.740930393752596,2.5285313989316944
2024,vw_nz,JP3670800006,NISSAN CHEMICAL,JP,0.0039645873002013944,119.32838140845443,31.783915392760186
2024,vw_nz,JP3726800000,JAPAN TOBACCO,JP,0.003857347178414803,16.713454211072094,6.078365174104236
2024,vw_nz,AU000000MQG1,MACQUARIE GROUP,AU,0.0038469681667753623,0.02048108822291449,0.008162583674291256
2024,vw_nz,JP3357200009,SHIMADZU,JP,0.003762670564373937,0.765278073879082,0.31972823100364695
2024,vw_nz,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.0036658559843346207,4.226533271597552,5.734857531023801
2024,vw_nz,JP3108600002,ACOM,JP,0.003601459046078465,0.6742884023421892,0.3274493862506172
2024,vw_nz,SG1S04926220,OVERSEA-CHINESE BKG.,SG,0.003530156164937848,0.007174201181232225,0.003019118568333975
2024,vw_nz,JP3266400005,KUBOTA,JP,0.0035286119704851042,11.927525995993824,13.602875524732324
2024,vw_nz,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0034758341750679173,3.334427532350858,2.2696751970744216
2024,vw_nz,JP3780100008,PARK24,JP,0.003311520955823947,87.96827024189683,89.6508075662088
2024,vw_nz,JP3931600005,YAKULT HONSHA,JP,0.003310326556747471,67.88962209609997,31.073466149220863
2024,vw_nz,AU0000088338,AMPOL,AU,0.003257437223766083,29.50093508181021,127.23189249060624
2024,vw_nz,JP3944130008,USS,JP,0.00324198932948802,6.601359239815366,0.8781944864444541
2024,vw_nz,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0032025683671783787,566.7410891956519,2515.933522250817
2024,vw_nz,JP3352400000,CITIZEN WATCH,JP,0.0031803285224673737,8.22489770878191,10.970865117228358
2024,vw_nz,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.002995709873962482,0.03016046877411267,0.001585622421546706
2024,vw_nz,JP3888300005,MITSUI CHEMICALS,JP,0.0029309852127355927,315.84915594362366,624.5432761755859
2024,vw_nz,JP3352000008,77 BANK,JP,0.0029307409133968922,1.2459203771482,0.6200452229819926
2024,vw_nz,JP3626800001,LIXIL,JP,0.002923942907836268,42.147290400285215,112.22603644045418
2024,vw_nz,HK0000139300,TELEVISION BROADCASTS,HK,0.002881027957804279,0.8568328696970124,2.1442369986453857
2024,vw_nz,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0028778323595523778,1519.3516027710039,1636.5264890845672
2024,vw_nz,JP3672400003,NISSAN MOTOR,JP,0.002714843613886366,5.583505849967185,29.58731459897021
2024,vw_nz,AU000000SHL7,SONIC HEALTHCARE,AU,0.0027106268004163186,5.941038532943857,3.2848898905474644
2024,vw_nz,AU000000IGO4,IGO,AU,0.0026203314640456353,185.05540805629303,30.853263754004843
2024,vw_nz,JP3351100007,SYSMEX,JP,0.0026193989314498107,4.710780091651314,1.2302377870738892
2024,vw_nz,JP3866800000,PANASONIC HOLDINGS,JP,0.0026066545508329855,5.541671466671923,13.808756587017236
2024,vw_nz,JP3126400005,ALPS ALPINE,JP,0.00256486124407548,2.0860442308169564,8.844677409926149
2024,vw_nz,JP3249600002,KYOCERA,JP,0.0025484813832607565,8.611914046141104,5.439282536852183
2024,vw_nz,JP3197600004,ONO PHARM.,JP,0.0025478757127912746,1.9945165678835202,0.7573608123429465
2024,vw_nz,JP3771800004,HAMAMATSU PHOTONICS,JP,0.0024957522974684266,3.8889900768353804,0.8844954770291998
2024,vw_nz,JP3862400003,MAKITA,JP,0.002485003841999126,3.978904243055072,2.6308453783148984
2024,vw_nz,JP3939000000,YAMADA HOLDINGS,JP,0.002483370388280021,4.463994674454354,16.695129543770804
2024,vw_nz,JP3152740001,ABC-MART,JP,0.00239743743497177,0.05418542429852083,0.027855662005790323
2024,vw_nz,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.002322831065752556,4.361863401576867,0.2701541830029412
2024,vw_nz,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.002316944475246367,1.3749714134926783,1.9580933235396452
2024,vw_nz,JP3274400005,GLORY,JP,0.002311543109406868,7.964245574136108,15.02190435100063
2024,vw_nz,JP3119600009,AJINOMOTO,JP,0.00229432703472112,81.23740997746677,36.353675418554644
2024,vw_nz,JP3827200001,FURUKAWA ELECTRIC,JP,0.0022806897393670947,20.792438875960837,112.10724278702813
2024,vw_nz,JP3942800008,YAMAHA MOTOR,JP,0.0022690163907018,8.90071046530848,14.743697320871894
2024,vw_nz,JP3436100006,SOFTBANK GROUP,JP,0.0022454705948219025,0.16554971716837139,0.11679762986882644
2024,vw_nz,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.002223631984858636,30.35461828249571,14.149556576620697
2024,vw_nz,JP3336000009,SANTEN PHARM.,JP,0.0021998301430196294,8.354311960738022,4.567617974211381
2024,vw_nz,JP3493800001,DAI NIPPON PRINTING,JP,0.002184864735926619,32.577551649869086,37.6269302008307
2024,vw_nz,JP3131400008,AEON FINANCIAL SERVICE,JP,0.002166524774266759,0.792702902232168,1.3164897052365083
2024,vw_nz,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0021427286455376277,47.47565518922763,125.26040541842623
2024,vw_nz,JP3870000001,MABUCHI MOTOR,JP,0.002140574038047979,2.43073766954582,1.288044362552166
2024,vw_nz,JP3526600006,CHUBU ELEC.POWER,JP,0.0021252561647483433,7.662967956379934,19.980279464168863
2024,vw_nz,JP3906000009,MINEBEA MITSUMI,JP,0.002079507010648969,10.529406918731544,11.075322988737376
2024,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.002059176929900052,5.980587014550768,5.091246450269836
2024,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.002053662597088107,9.867406133480547,5.117302923827356
2024,vw_nz,JP3820000002,FUJI ELECTRIC,JP,0.002035680310719203,18.46616944133581,16.743172450936147
2024,vw_nz,JP3783420007,HIKARI TSUSHIN,JP,0.0020182298548383254,0.26347084343663524,0.14025406094051676
2024,vw_nz,JP3818000006,FUJITSU,JP,0.0019947795262751115,2.5510504049692866,2.050913281297818
2024,vw_nz,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.0019498859390807942,2.659302522560195,1.262553074325793
2024,vw_nz,JP3407200009,OSAKA TITANIUM,JP,0.001875545742918032,151.80073113437027,79.71300108026043
2024,vw_nz,JP3385820000,GS YUASA,JP,0.0018610816172829952,15.467042481016517,40.18592888011895
2024,vw_nz,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,0.0018253353914514275,67.00961954835415,156.03934755532353
2024,vw_nz,SG9999000020,FLEX,SG,0.0018177140043293503,2.847068763468298,7.914276358997557
2024,vw_nz,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.0017745324075720329,5.9999000016666395,0.6108787320872537
2024,vw_nz,JP3200450009,ORIX,JP,0.001730828126506908,54.29913554841451,42.85810642828575
2024,vw_nz,JP3597800006,TOBU RAILWAY,JP,0.0016965722318901815,30.22179719795739,23.330932641645322
2024,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0016633549285944916,0.3687201644800836,0.7150422149658442
2024,vw_nz,JP3675600005,NISSIN FOODS HOLDINGS,JP,0.0016606358487145274,59.373946215893596,28.96429923047811
2024,vw_nz,JP3635000007,TOYOTA TSUSHO,JP,0.0016536386663624004,6.463649216554283,19.125514159705375
2024,vw_nz,JP3658850007,NISHI-NIPPON FINL.HDG.,JP,0.0016221509912632054,0.4035218584107099,0.28323950779790097
2024,vw_nz,JP3351600006,SHISEIDO,JP,0.0015791654157670501,2.7161453623094105,1.6048784704090122
2024,vw_nz,SG1U68934629,KEPPEL,SG,0.001560810021826087,0.2549558365615534,0.1338210095950574
2024,vw_nz,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.001510694007029114,134.6385950600727,27.957932414878258
2024,vw_nz,JP3134800006,IHI,JP,0.0015011514089425413,7.573267076417063,22.58623563897031
2024,vw_nz,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.0014658052567694418,0.026533192562001966,0.02058109548752515
2024,vw_nz,JP3223800008,KAWASAKI KISEN KAISHA,JP,0.0014647523304186672,1045.355472992995,583.5966543164894
2024,vw_nz,JP3411000007,SURUGA BANK,JP,0.0014441043283202758,0.31385123829438866,0.12851679234473468
2024,vw_nz,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.001409359091101047,0.7648172059319027,3.1807866970769574
2024,vw_nz,HK0023000190,BANK OF EAST ASIA,HK,0.0013347056232282564,0.3980875548893682,0.7467186123092621
2024,vw_nz,AU000000GMG2,GOODMAN GROUP,AU,0.0013337245483504576,2.8839716539022677,0.1143908887252975
2024,vw_nz,AU000000WOR2,WORLEY,AU,0.001322812459149577,3.0627430971652467,4.727931354927304
